instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
14,41,15,8,32.0,True,True,9.0,9.0,0.0,23.0,9.0,0.0,23.0,9.0,0.0,0.4017146988189779,0.4032709985040128,0.9063103476364631,0.9010829890030436,0.447540352470965
15,38,8,6,13.0,True,True,2.0,2.0,0.0,12.0,0.0,1.0,12.0,0.0,1.0,0.18870830244850367,0.19004200294148177,0.27782704928540625,0.2749999985098839,0.6910618326227059
16,46,6,8,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.179868598934263,0.17925000429386273,0.29836045068805106,0.2924999935203232,0.6128205410760402
17,21,7,6,7.0,True,True,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.13485020026564598,0.12762550613842905,0.208387452585157,0.19554200116544962,0.6526756675178143
18,26,6,5,8.0,True,True,1.0,1.0,0.0,7.0,1.0,0.0,7.0,1.0,0.0,0.15418545153806917,0.15122950571822003,0.20226039705448784,0.17852049495559186,0.8471268565317353
19,42,13,8,14.0,True,True,3.0,3.0,0.0,12.0,1.0,1.0,12.0,1.0,1.0,0.5279875025735237,0.4974375042365864,0.5925354489590973,0.5818749996251427,0.8548872258767728
20,28,9,6,10.0,True,True,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.22241050173761323,0.22125000396044925,0.3105895513726864,0.3021875090780668,0.7321613147924382
21,29,8,7,9.0,True,True,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.20043340118718334,0.19710400374606252,0.2764603996183723,0.26900000375462696,0.7327286282339771
22,43,10,7,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.2358873993216548,0.22283299767877907,0.40663545005372725,0.3953955019824207,0.5635698852453973
23,48,8,6,15.0,True,True,2.0,2.0,0.0,14.0,0.0,1.0,14.0,0.0,1.0,0.2376209471549373,0.22889550018589944,0.31897289663902484,0.3149164986098185,0.72684505637636
24,23,8,10,8.0,True,True,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.17520419860375114,0.1715835023787804,0.28434794876375236,0.27156249416293576,0.6318379970241081
25,32,9,5,11.0,True,True,3.0,3.0,0.0,8.0,3.0,0.0,8.0,3.0,0.0,0.26331249755457975,0.26495799829717726,0.3591415021219291,0.34291650081286207,0.7726603930376955
26,43,11,10,15.0,True,True,1.0,1.0,0.0,14.0,1.0,0.0,14.0,1.0,0.0,0.25191245003952645,0.23933299962664023,0.4508332014665939,0.4359585072961636,0.5489811429784808
27,28,11,12,27.0,True,True,13.0,13.0,0.0,14.0,13.0,0.0,14.0,13.0,0.0,0.396072948933579,0.3867705017910339,0.6626604503253475,0.655083502351772,0.5904140470680679
28,27,9,10,9.0,True,True,1.0,1.0,0.0,8.0,1.0,0.0,8.0,1.0,0.0,0.2142062490747776,0.2103750011883676,0.31081869892659597,0.3101460024481639,0.6783095688087372
29,58,13,10,20.0,True,True,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.3807354521995876,0.37362500006565824,0.8245977980550379,0.8273744970210828,0.4515790629405123
30,38,8,5,13.0,True,True,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.16132924938574433,0.15797949890838936,0.2799980495183263,0.27327099815011024,0.578105616687541
