instance_id,horizon,num_jobs,num_energy_intervals,total_processing,max_flow_feasible,pure_min_cost_feasible,max_flow_cost,pure_min_cost_cost,cost_difference_max_minus_pure,max_flow_green,max_flow_brown,max_flow_red,pure_green,pure_brown,pure_red,max_flow_mean_ms,max_flow_median_ms,pure_mean_ms,pure_median_ms,median_speed_ratio_max_over_pure
1,60,6,6,33.0,True,True,0.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.1320978997682687,0.12989549577469006,0.1949709483596962,0.19004199566552415,0.6835094281124444
2,54,8,7,30.0,True,True,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.25930624979082495,0.25508350518066436,0.4814895997697022,0.4581874964060262,0.5567229729783378
3,24,13,11,13.0,True,True,0.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.29131464834790677,0.2867079965653829,0.5116228981933091,0.5064584911451675,0.5661036424072967
4,25,8,8,14.0,True,True,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.14427929781959392,0.1436454986105673,0.25563739909557626,0.24952049716375768,0.5756861670417972
5,49,10,5,27.0,True,True,0.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.19872505217790604,0.199708498257678,0.3940687507565599,0.38629149639746174,0.5169891134548678
6,42,8,11,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.2125938524841331,0.20983300782972947,0.4195894500298891,0.41045800026040524,0.511216757126444
7,45,13,12,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.48063759968499653,0.4723745005321689,0.986652101710206,0.9762289992067963,0.48387673477839904
8,33,11,12,19.0,True,True,0.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,0.0,0.3697333493619226,0.3575415030354634,0.7476752012735233,0.7449795084539801,0.47993468139472983
9,45,8,12,25.0,True,True,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.2319728519069031,0.23091700859367847,0.45979585047462024,0.4509994978434406,0.5120116756179598
10,26,8,11,15.0,True,True,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.20806664833799005,0.2062915009446442,0.37194785036263056,0.3605419915402308,0.5721705259999523
